"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
0.614068389088319,0.283061106884773,0.439695330214544,0.393274173242582,0.995263512479969,0.275915371797351,0.27477023196472,0.426567973925186,0.969974825200827,-0.142736221371452,4.83420999469847,4.27195450540589,3.05567275087763,0.448250682784908,5.04115188576309,2.53202279856274,-0.0890664685205291,0.63784469590936,3.27716586608806,0.638737289108564,1.40485762241721,1.66099378064084,0.837846628481444,1.20852621646511
0.967135829113082,0.729710072766993,0.785943336956035,1.49421168100725,1.08315880510633,0.313115322545862,0.366498224443364,1.0234531004902,2.22653802657262,0.031928691240547,4.27195450540589,17.0827750800098,6.62395435678807,3.66213343578463,14.320933406899,3.99797201405651,1.53247175615425,0.434621684998845,5.03756657826799,1.41298457571761,1.73375567977334,4.56406394719976,1.39051761084225,1.41810298210506
0.705159054011624,0.416162846305512,0.379325437537048,0.883094713342205,0.956427236723363,0.307775831720481,0.203941207677239,0.856860228387233,1.65380379542622,-0.0302955125940757,3.05567275087763,6.62395435678807,5.69528889929726,0.954439792832743,7.67533303839665,3.46569538184714,0.217702228616098,0.924591557797356,2.725549757617,0.626241819758605,1.73596162596435,2.87780553060438,0.88567631290138,1.07033388292643
0.108651514877178,0.378510124968241,0.170968899153744,0.301450324396819,0.190053914783942,0.127824347400523,0.115653939601249,0.269827799039065,0.733953280147368,0.105780229858856,0.448250682784908,3.66213343578463,0.954439792832743,2.88589872500495,2.96175981162893,0.299233575964212,1.47459309454478,-0.178738869200503,0.894625437212686,0.833371083968212,0.197135325110726,1.25870215574738,0.513305083120727,0.495771441923208
1.87190976544606,0.892751000126296,0.639812824470747,1.10002190429856,2.33996049128976,0.29201567066502,1.4840284528217,0.53935437980243,3.01233717061501,0.978844308106799,5.04115188576309,14.320933406899,7.67533303839665,2.96175981162893,47.109182742028,4.3283862795179,2.09545415139586,0.59607900479936,7.78221382282475,2.23113266834507,2.97383178262312,5.65701349652086,2.37253064295673,1.988371874221
0.318954292786249,0.23065306525502,0.209530731176367,0.49720831658969,0.578877711170517,0.263763142537113,0.0698584690826719,0.620168062936388,1.03213540683713,-0.0766631041501118,2.53202279856274,3.99797201405651,3.46569538184714,0.299233575964212,4.3283862795179,3.82118779445356,0.138078717351929,0.699420282768178,2.22834222404392,0.263864177677282,1.1424976732527,1.71668678224668,0.558821630054572,0.714759205012497
0.0857255045071302,0.257767009126904,0.103382331319493,0.160764021403618,0.00801152910042918,-0.137116258660528,-0.0219076751522088,0.0686917140041387,0.47181068528575,0.0747924045361118,-0.0890664685205291,1.53247175615425,0.217702228616098,1.47459309454478,2.09545415139586,0.138078717351929,2.44740462376539,-0.175826966908982,0.67397905610118,0.621582907951294,-0.0168650269648148,0.726891451334499,0.342902650694511,0.3587030905973
0.0817352796127693,0.030955750694076,0.0888405980100752,0.0494249164330297,0.108276774747963,0.179279923493033,-0.0656953699152533,0.213152036606586,0.565158298413039,-0.193503252481378,0.63784469590936,0.434621684998845,0.924591557797356,-0.178738869200503,0.59607900479936,0.699420282768178,-0.175826966908982,1.67135418954565,0.549770136813641,-0.214153350311646,0.432973527729694,0.606588056353201,0.0832165381731229,0.170679420486044
1.17543943749403,0.340282262600463,0.573943340871068,0.682136124627846,1.53753468538991,0.350866289161454,0.982911873734837,0.101820676031538,1.38036622615681,-0.169670677602789,3.27716586608806,5.03756657826799,2.725549757617,0.894625437212686,7.78221382282475,2.22834222404392,0.67397905610118,0.549770136813641,16.3590939172648,1.7267278207046,2.33799097453849,1.63273151182151,1.04538897337436,1.32402010072903
0.18258746891342,0.532810579756184,-0.017428558798388,0.577762949498605,0.155967037364383,0.323536575085529,0.198973329098532,0.282376574478105,0.603262402801626,0.0759308142986765,0.638737289108564,1.41298457571761,0.626241819758605,0.833371083968212,2.23113266834507,0.263864177677282,0.621582907951294,-0.214153350311646,1.7267278207046,2.78161464357513,0.286756551973033,1.05575080721687,0.430626958276774,0.279121331443124
0.284414069112654,0.108763003184147,0.0732898041438989,0.337062103037662,0.366199282667655,0.089668735802545,0.251868189275076,0.0138205761431226,0.52739875389428,-0.0780986438633532,1.40485762241721,1.73375567977334,1.73596162596435,0.197135325110726,2.97383178262312,1.1424976732527,-0.0168650269648148,0.432973527729694,2.33799097453849,0.286756551973033,1.99262754490196,0.886984783348956,0.390815048040194,0.44110889755244
0.400619018541152,0.723631634493836,0.147605008399299,0.916565092316073,0.590783102019774,0.216459182237471,-0.0522549942356036,0.680939194330594,1.45473095391697,-0.0651467683632723,1.66099378064084,4.56406394719976,2.87780553060438,1.25870215574738,5.65701349652086,1.71668678224668,0.726891451334499,0.606588056353201,1.63273151182151,1.05575080721687,0.886984783348956,3.96989742596078,0.700000524701694,0.755725778979106
0.26465582746894,0.261193189389145,0.147433046409836,0.218265458656486,0.492056180946608,0.16087962175115,0.250064161181815,0.120293789449389,0.523246625898494,-0.00208884940565964,0.837846628481444,1.39051761084225,0.88567631290138,0.513305083120727,2.37253064295673,0.558821630054572,0.342902650694511,0.0832165381731229,1.04538897337436,0.430626958276774,0.390815048040194,0.700000524701694,1.7489511646709,1.14440971147057
0.435844585017257,0.234879643895103,0.309527547153604,0.215240165484154,0.476215225444814,0.19952420802662,0.183895359945799,0.16192684305509,0.561028970865702,-0.0649457721729426,1.20852621646511,1.41810298210506,1.07033388292643,0.495771441923208,1.988371874221,0.714759205012497,0.3587030905973,0.170679420486044,1.32402010072903,0.279121331443124,0.44110889755244,0.755725778979106,1.14440971147057,1.77111887099761
