"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
1.92329039315532,-0.337048154514459,1.04270017038467,-0.20388764091508,0.927743528174269,-0.348504701705499,0.719713029095472,-0.453341410580752,0.305602314469182,-0.0104358464170157,0.544534681199568,0.698308412612951,0.578195095529125,0.291283932426284,1.61661080100849,0.32538738542889,0.316743030891936,-0.00605846843940916,0.900618279227552,0.107607442451699,0.273865744452438,0.487737017323593,0.386670640193192,0.264243772655973
-0.337048154514459,2.58427205688299,-0.289502767773927,1.32900007591926,-0.277539023479376,0.715302517902779,-0.322046783953668,0.620415783346237,0.340166634106061,0.0716412468701419,0.00957188680190713,0.781117909866179,0.0826995456988595,0.681564014190704,1.32524400190324,0.164250914036411,0.238044105272492,0.120874629355616,0.578381000672703,0.630234101708406,0.156409998454203,0.488969082374572,0.102128801764213,0.255825085444585
1.04270017038467,-0.289502767773927,1.47140891966432,-0.362478287367032,0.540325616260735,-0.242524032964523,0.586496883456616,-0.347166661688886,0.221705959233471,-0.0494669685765483,0.308770808736073,0.250847519455848,0.324151729730083,-0.0124490756773955,0.127556299490126,0.0447533324324061,0.190963386854979,0.153528050623528,0.221223695860403,0.0018774276813387,0.134803215337298,0.100353562885834,0.254980376067759,0.253143834075624
-0.20388764091508,1.32900007591926,-0.362478287367032,2.30308064190207,-0.245828143402962,0.696468525913108,-0.273230396453681,0.949927891786037,0.483179316153384,0.168886145760127,0.0761614211477582,1.45116816357648,0.523327392129664,0.928288829695199,1.58790264355605,0.562416854165906,0.537723430765107,-0.202777175160042,0.874405111154131,0.925436123138223,0.175739399369676,0.766965161375676,0.293832900734611,0.227309751329268
0.927743528174269,-0.277539023479376,0.540325616260735,-0.245828143402962,1.92983010085629,-0.41641667776086,1.13651921375082,-0.608704565272863,0.354260589407585,-0.00406653557565313,0.625708412183978,0.816404720472557,0.649857532578735,0.222065155309277,1.55477254343732,0.516097793265154,0.0554614050322891,0.0918520740315985,1.17802012681315,0.116961395421135,0.379432682264373,0.627284573264182,0.363311945631204,0.340235265535079
-0.348504701705499,0.715302517902779,-0.242524032964523,0.696468525913108,-0.41641667776086,1.57065247152324,-0.619217234439834,0.912629583713002,0.0880885882853241,-0.0604813931248783,-0.101721211824606,0.501332394109436,0.0295222294650671,0.223552389132154,-0.230815791286891,0.0822724851793105,0.0125168487429202,0.0944968149675934,0.467687933904203,0.256323571311466,-0.031989453190639,0.208571952001532,-0.0860524460246156,0.00326994680516699
0.719713029095472,-0.322046783953668,0.586496883456616,-0.273230396453681,1.13651921375082,-0.619217234439834,2.06196280841996,-0.802646617089671,0.180180548180755,0.0499596409202913,0.325184104589903,0.0762928246711839,0.349875929413554,0.018247697266222,0.422944073463797,0.12514522458509,0.107315887077881,0.137533349096864,0.303626288141277,0.0217753192014902,0.247264021509569,0.155692722832172,0.366131313787914,0.330806541453008
-0.453341410580752,0.620415783346237,-0.347166661688886,0.949927891786037,-0.608704565272863,0.912629583713002,-0.802646617089671,2.02212132514088,0.355254672061163,0.0538108486827457,-0.092812761213657,0.845714016267097,0.352272057987418,0.529917239292467,0.215558331007126,0.333773269500551,0.208189041391743,0.0642422402513016,0.186617094372894,0.486090959926281,-0.103397158574888,0.559787315263176,-0.00491115683857089,-0.0710850192326142
0.305602314469182,0.340166634106061,0.221705959233471,0.483179316153384,0.354260589407585,0.0880885882853241,0.180180548180755,0.355254672061163,1.65774963384193,0.368278616897705,0.924675096738215,1.81568133667952,1.44800092285766,0.737221646178557,2.18549626812527,1.11077447633605,0.561649754753112,0.37419233897118,1.35757328304696,0.530517769145742,0.659432961475765,1.38345789432648,0.828567579356264,0.70638058819183
-0.0104358464170157,0.0716412468701419,-0.0494669685765483,0.168886145760127,-0.00406653557565313,-0.0604813931248783,0.0499596409202913,0.0538108486827457,0.368278616897705,0.812479545337486,0.0881689291186225,0.276751620928341,0.165289803205437,0.364111328320085,0.660972060127675,0.144267410802639,0.22304054236922,-0.129972525601045,0.0635372744472639,0.157585678861584,0.0387873559357923,0.260788816211411,0.10903045809293,0.104146884667667
0.544534681199568,0.00957188680190713,0.308770808736073,0.0761614211477582,0.625708412183978,-0.101721211824606,0.325184104589903,-0.092812761213657,0.924675096738215,0.0881689291186225,4.49000955391834,3.97800747012468,2.27848123324147,0.872422324205719,3.14426291743782,2.34801718813672,-0.0134946391106401,0.713124772241426,2.74601341812683,0.412263486876363,1.23596879888918,1.79912566631639,1.10761556441325,1.08536721648098
0.698308412612951,0.781117909866179,0.250847519455848,1.45116816357648,0.816404720472557,0.501332394109436,0.0762928246711839,0.845714016267097,1.81568133667952,0.276751620928341,3.97800747012468,17.2006052568511,5.51430475925638,3.98008729267421,8.59213901988523,4.73004165823974,1.19534441509008,0.763721934764312,4.76631964592816,1.92419468937469,1.89244540272292,4.57502328909644,1.68105242600682,1.58468468793685
0.578195095529125,0.0826995456988595,0.324151729730083,0.523327392129664,0.649857532578735,0.0295222294650671,0.349875929413554,0.352272057987418,1.44800092285766,0.165289803205437,2.27848123324147,5.51430475925638,4.9417873892821,1.06189067118268,4.05789487935766,3.14766049292406,0.221910330533864,0.910326316221479,2.3887167888322,0.51070824556508,1.62128100125705,2.68510061221831,1.00910846792843,1.01287421328421
0.291283932426284,0.681564014190704,-0.0124490756773955,0.928288829695199,0.222065155309277,0.223552389132154,0.018247697266222,0.529917239292467,0.737221646178557,0.364111328320085,0.872422324205719,3.98008729267421,1.06189067118268,4.10544308399599,3.99720704704438,1.08751244741308,1.79429980317269,-0.0836494206974648,1.76256513671483,1.37172586995276,0.43285063503049,1.57643034323961,0.819015940269557,0.64214829621274
1.61661080100849,1.32524400190324,0.127556299490126,1.58790264355605,1.55477254343732,-0.230815791286891,0.422944073463797,0.215558331007126,2.18549626812527,0.660972060127675,3.14426291743782,8.59213901988523,4.05789487935766,3.99720704704438,38.5445037459762,4.86333072197746,2.09211727401452,-0.503494617547018,2.52967651571399,2.24798716780045,2.06102924987075,3.89282348188203,2.18362195014283,1.25506608480963
0.32538738542889,0.164250914036411,0.0447533324324061,0.562416854165906,0.516097793265154,0.0822724851793105,0.12514522458509,0.333773269500551,1.11077447633605,0.144267410802639,2.34801718813672,4.73004165823974,3.14766049292406,1.08751244741308,4.86333072197746,3.9800947773286,0.40732758003945,0.614922705288675,2.46595006287393,0.408564034162081,1.18769827176436,2.27544506728613,0.965003984626921,0.888600187460744
0.316743030891936,0.238044105272492,0.190963386854979,0.537723430765107,0.0554614050322891,0.0125168487429202,0.107315887077881,0.208189041391743,0.561649754753112,0.22304054236922,-0.0134946391106401,1.19534441509008,0.221910330533864,1.79429980317269,2.09211727401452,0.40732758003945,3.15318671481357,-0.278629475788664,1.06555119588628,1.09220308587253,-0.083238992967903,0.69785078975854,0.50794421445219,0.44384986498364
-0.00605846843940916,0.120874629355616,0.153528050623528,-0.202777175160042,0.0918520740315985,0.0944968149675934,0.137533349096864,0.0642422402513016,0.37419233897118,-0.129972525601045,0.713124772241426,0.763721934764312,0.910326316221479,-0.0836494206974648,-0.503494617547018,0.614922705288675,-0.278629475788664,1.70725986824935,0.194831537155529,-0.237592191218288,0.498708722918164,0.731647105786566,0.236226195431963,0.335363852484676
0.900618279227552,0.578381000672703,0.221223695860403,0.874405111154131,1.17802012681315,0.467687933904203,0.303626288141277,0.186617094372894,1.35757328304696,0.0635372744472639,2.74601341812683,4.76631964592816,2.3887167888322,1.76256513671483,2.52967651571399,2.46595006287393,1.06555119588628,0.194831537155529,14.8404413408153,1.64684859418154,2.17077390177552,2.40014294533699,0.966377179207318,1.25390241408225
0.107607442451699,0.630234101708406,0.0018774276813387,0.925436123138223,0.116961395421135,0.256323571311466,0.0217753192014902,0.486090959926281,0.530517769145742,0.157585678861584,0.412263486876363,1.92419468937469,0.51070824556508,1.37172586995276,2.24798716780045,0.408564034162081,1.09220308587253,-0.237592191218288,1.64684859418154,2.9595338822175,0.123610410052361,0.742401066884434,0.441098748704605,0.24701228294003
0.273865744452438,0.156409998454203,0.134803215337298,0.175739399369676,0.379432682264373,-0.031989453190639,0.247264021509569,-0.103397158574888,0.659432961475765,0.0387873559357923,1.23596879888918,1.89244540272292,1.62128100125705,0.43285063503049,2.06102924987075,1.18769827176436,-0.083238992967903,0.498708722918164,2.17077390177552,0.123610410052361,2.03518342009971,1.13124104275592,0.623849272995193,0.598303825939424
0.487737017323593,0.488969082374572,0.100353562885834,0.766965161375676,0.627284573264182,0.208571952001532,0.155692722832172,0.559787315263176,1.38345789432648,0.260788816211411,1.79912566631639,4.57502328909644,2.68510061221831,1.57643034323961,3.89282348188203,2.27544506728613,0.69785078975854,0.731647105786566,2.40014294533699,0.742401066884434,1.13124104275592,4.00447082682013,1.00620986326117,0.916685657729132
0.386670640193192,0.102128801764213,0.254980376067759,0.293832900734611,0.363311945631204,-0.0860524460246156,0.366131313787914,-0.00491115683857089,0.828567579356264,0.10903045809293,1.10761556441325,1.68105242600682,1.00910846792843,0.819015940269557,2.18362195014283,0.965003984626921,0.50794421445219,0.236226195431963,0.966377179207318,0.441098748704605,0.623849272995193,1.00620986326117,2.13111182658145,1.50283795659634
0.264243772655973,0.255825085444585,0.253143834075624,0.227309751329268,0.340235265535079,0.00326994680516699,0.330806541453008,-0.0710850192326142,0.70638058819183,0.104146884667667,1.08536721648098,1.58468468793685,1.01287421328421,0.64214829621274,1.25506608480963,0.888600187460744,0.44384986498364,0.335363852484676,1.25390241408225,0.24701228294003,0.598303825939424,0.916685657729132,1.50283795659634,1.96552620432255
