"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
-0.00795317077204322,0.125659298294617,0.0489533049897105,0.0576334376366497,0.329007412797131,0.355334500356437,0.309706622946093,0.0481509521210975,0.400017382692036,-0.0937851425308388,1.49379515756634,0.611325170808996,0.785137844163537,0.171811202747543,0.817574408157751,0.731129445885222,0.0694622334723255,0.275663048631646,1.34707131691986,0.139872629019772,0.906906459365166,0.44681412903734,0.486690972078021,0.526284522016739
-0.0575957869598879,0.630765249466103,0.159228918769268,0.616135715352707,0.0817503304508172,0.419154970802984,0.125416777700622,0.663238598188776,0.693821593309162,-0.06187218523879,0.611325170808996,3.27865792706897,1.63528938914576,0.968447355670623,2.68877481131207,1.10253157333896,1.05325721227265,-0.044902556627559,1.00279468451928,0.255997934635482,0.512277896881691,0.803204662739538,0.597224846555102,0.517829023691833
-0.00186589428470477,0.626960802068904,-0.0993267628138231,1.12571035022,0.00555042275471649,0.618681278907181,-0.117938029665529,1.05146460064687,1.04266774629903,-0.205677520785278,0.785137844163537,1.63528938914576,3.00510737681499,-0.0386171812276454,1.55914530312446,1.9363998633554,0.0106823505004731,0.688753770663181,0.551406742242214,0.250763620918298,1.03216178877269,1.17201127097183,0.679497153832909,0.775708439490935
-0.0222764128085705,0.200904938343476,0.161028948109764,0.0218118907111194,0.139443762651647,-0.016005370711961,0.114487678242516,-0.0338140308843499,0.196059466210652,0.141312917524307,0.171811202747543,0.968447355670623,-0.0386171812276454,1.76013283244858,1.07220870316636,-0.0796128242603258,0.783202719616978,-0.224859399868731,0.710929036979151,0.286669275710134,0.0307269260413078,0.10400449541233,0.291185771488709,0.296760049074333
0.0934724338458722,0.0845686613899913,-0.0987421998209686,0.386793640872777,0.636509691684918,0.795073090507472,0.00690004328208522,0.953744981077235,0.87424800841542,-0.0545631996853668,0.817574408157751,2.68877481131207,1.55914530312446,1.07220870316636,7.14638848726872,1.48921639283894,1.03611709059729,0.456404086372347,2.34357355776145,0.248725992542473,0.357751106647794,0.985847472901738,1.00895205385586,0.811662724852387
-0.287914662383045,0.541782512152278,-0.0924979168569836,0.870513565986027,0.0191442689395551,0.570104195674731,-0.107432136457474,0.790533780247133,0.762519964943695,-0.089437798587834,0.731129445885222,1.10253157333896,1.9363998633554,-0.0796128242603258,1.48921639283894,2.08000055994639,0.0488821898399541,0.469033344711676,0.688030062380549,0.00428774009548034,0.667429400231911,0.689611623353833,0.500398028095229,0.412942081745023
0.0552179899578097,0.234994769636052,0.0993801006774323,0.021790157440996,0.0376298838674298,-0.193613274834523,-0.0134778236199045,-0.272723634549371,0.137101812816176,0.0879773651355384,0.0694622334723255,1.05325721227265,0.0106823505004731,0.783202719616978,1.03611709059729,0.0488821898399541,1.75215509381201,-0.115194435839117,1.19200788864347,0.0588287340108802,0.13038245852549,0.155657252542736,0.361641585860086,0.373675207133747
-0.0909096100463999,0.203885357040591,-0.266389876138864,0.322352114699175,-0.00624101829056582,0.350097230721838,-0.280502384646694,0.336881860712049,0.639531116700618,-0.345125986863226,0.275663048631646,-0.044902556627559,0.688753770663181,-0.224859399868731,0.456404086372347,0.469033344711676,-0.115194435839117,1.2876978545058,0.574589546813222,-0.0495214638300021,0.422939393025928,0.791745417395089,0.286438772102066,0.249411681964571
-0.0157430754565912,0.244439630643094,0.016045952544534,-0.00390112993309971,0.692681240539521,0.74565243701727,-0.0292607075637418,0.26717573827388,1.07566458807498,-0.152957758450451,1.34707131691986,1.00279468451928,0.551406742242214,0.710929036979151,2.34357355776145,0.688030062380549,1.19200788864347,0.574589546813222,7.86979924457894,0.63590745384779,1.54085476171694,1.14732581910256,0.860738775764054,0.949504430888233
0.012564886047672,0.264203883830226,0.135258513687331,0.264413773479712,0.0139955344496735,0.291098998028706,0.14313623782266,0.25041323445194,0.225344382029106,0.0718808023115796,0.139872629019772,0.255997934635482,0.250763620918298,0.286669275710134,0.248725992542473,0.00428774009548034,0.0588287340108802,-0.0495214638300021,0.63590745384779,1.61834243011769,0.0291898917215409,0.489785438800862,0.0820118761376406,0.0814776606861047
-0.099622544141,-0.0220230855126313,-0.228705839178221,0.0503535359642671,0.0206223807145475,0.0888341860133572,-0.078359379150628,0.104430036737325,0.369780442329194,-0.143246945057303,0.906906459365166,0.512277896881691,1.03216178877269,0.0307269260413078,0.357751106647794,0.667429400231911,0.13038245852549,0.422939393025928,1.54085476171694,0.0291898917215409,1.61779274148537,0.448571184944692,0.284799268140169,0.37338735359732
0.0830597589520133,0.651443734509105,-0.107340080948506,0.715877155772879,0.0609945066220227,0.424219326527123,-0.0961224014791484,0.493088137904627,0.687115788040402,-0.302699180669076,0.44681412903734,0.803204662739538,1.17201127097183,0.10400449541233,0.985847472901738,0.689611623353833,0.155657252542736,0.791745417395089,1.14732581910256,0.489785438800862,0.448571184944692,1.57647706677332,0.476023775662871,0.370180953460061
0.140301227485137,0.321077241046233,-0.0164135129131008,0.223595976153883,0.311764734015019,0.347687325114321,0.0695515827956224,0.269863681017465,0.49734838956609,-0.131318397722196,0.486690972078021,0.597224846555102,0.679497153832909,0.291185771488709,1.00895205385586,0.500398028095229,0.361641585860086,0.286438772102066,0.860738775764054,0.0820118761376406,0.284799268140169,0.476023775662871,1.48188708466791,0.941999900387519
0.273204373638898,0.141838431962386,0.249442930550682,0.000852766166251951,0.2393739236818,0.236733408534919,0.0357822048286974,0.109299539576452,0.407450643636322,-0.182578545302363,0.526284522016739,0.517829023691833,0.775708439490935,0.296760049074333,0.811662724852387,0.412942081745023,0.373675207133747,0.249411681964571,0.949504430888233,0.0814776606861047,0.37338735359732,0.370180953460061,0.941999900387519,1.50711852783163
