"verm_initial_correct_hits","verm_initial_correct_passes","verm_delayed_correct_hits","verm_delayed_correct_passes","vism_initial_correct_hits","vism_initial_correct_passes","vism_delayed_correct_hits","vism_delayed_correct_passes","sdc_correct","sdc_errors","stroop_simple_reaction_time","stroop_stroop_correct","stroop_stroop_reaction_time_correct","stroop_stroop_commission_errors","stroop_complex_correct","stroop_complex_reaction_time_correct","stroop_complex_commission_errors","sat_average_correct_rt","cpt_omission_errors","cpt_commission_errors","cpt_choice_reaction_time_correct","sat_correct_AND_sat_errors","ftt_right_taps_average","ftt_left_taps_average"
2.01982361298912,0.929740787138208,0.360558638148851,1.67610106511585,1.82395448208186,-0.183358863081034,0.269597052722537,0.364566508917673,2.08489200239523,0.840491105028177,2.91942827029837,10.2640059643016,4.72557833036965,4.14366770488696,43.4777044586162,5.29306325268237,2.63563747318843,-0.594770579323147,4.49636645836834,2.0229095158048,2.01812257828747,4.94016962662272,1.91269917300612,1.16073842392659
0.324458801199557,0.158493108514717,0.0315686314061991,0.631750889416166,0.517470568327913,0.0832184432106079,0.167414204908261,0.337787080018495,1.11077447633605,0.14079968791192,2.34801718813672,4.71883686052904,3.15056624251624,1.0901439031318,5.29306325268237,3.9800947773286,0.545500992602232,0.614922705288675,2.31990190955751,0.470453834972176,1.18769827176436,2.36372973569854,0.992760844322881,0.902190875862585
0.307425072169004,0.32703452210275,0.208733078960561,0.667102010476592,0.0369858420238324,0.112921978177761,0.142589830833312,0.309008161164205,0.514138720579728,0.293332291443114,0.100531932007468,1.58579275928848,0.505483878742342,1.79014094194185,2.63563747318843,0.545500992602232,3.18736111664249,-0.405970524436043,1.07136788541778,1.24433074963534,-0.090308157565633,0.882328765311656,0.481788097235274,0.481313181759599
-0.00646022678309163,0.119540328546097,0.163932040385915,-0.251368778467193,0.084333493065949,0.0910303194727751,0.0854289630457346,0.0556059887808046,0.37419233897118,-0.133350164756341,0.713124772241426,0.646611319554246,0.906805428677586,-0.0397962511665203,-0.594770579323147,0.614922705288675,-0.405970524436043,1.70725986824935,0.326474145830862,-0.266138313509229,0.498708722918164,0.747586660042181,0.252741427569211,0.326738334886193
0.989073163460312,0.610650903998476,0.301921908837372,0.877870843478919,1.19743508096083,0.420062249683372,0.342927699663857,0.108764643083431,1.30312853968752,0.039094636079106,2.65049897753015,4.29471097615455,2.27753445710291,1.86361260685833,4.49636645836834,2.31990190955751,1.07136788541778,0.326474145830862,14.2647166659587,1.59895927891796,2.24651650096083,2.33666924325453,0.95613188512816,1.30653947686859
0.10155406640591,0.626767315075217,-0.0305677830893198,0.971999911005051,0.136988589568215,0.254064820257993,0.0342936332996253,0.522988633403839,0.557213343260163,0.1606262938195,0.463836668495131,1.9820018432972,0.578698266817169,1.36014011051719,2.0229095158048,0.470453834972176,1.24433074963534,-0.266138313509229,1.59895927891796,3.00613150992602,0.0932973685619189,0.825012438607884,0.457132694488167,0.297182416714483
0.273456750550064,0.154027129622325,0.140949488629159,0.141536333935871,0.394662345652944,-0.0258740219383563,0.211739411163557,-0.108812963653339,0.659432961475765,0.0363130633829415,1.23596879888918,1.72140428402977,1.59772067650996,0.437168337650109,2.01812257828747,1.18769827176436,-0.090308157565633,0.498708722918164,2.24651650096083,0.0932973685619189,2.03518342009971,1.16924730650829,0.621706773973335,0.614551243230083
0.463282140611464,0.505434186761323,0.0857778858551902,0.82668503606608,0.608043428387475,0.189180777943369,0.185953693143949,0.571141573119069,1.38919867819627,0.285904956423515,1.81548139576508,4.30233315448536,2.74119374097865,1.61900439163689,4.94016962662272,2.36372973569854,0.882328765311656,0.747586660042181,2.33666924325453,0.825012438607884,1.16924730650829,4.07965388694424,0.993764309011336,0.929480094285248
0.389557568993425,0.0916357641070234,0.259783522454471,0.31746393098851,0.368746825589647,-0.0817876729046178,0.37826114719856,0.00235157942179078,0.829544032328058,0.106117196579112,1.12163331096758,1.71264324053014,1.08388783938311,0.785395657250125,1.91269917300612,0.992760844322881,0.481788097235274,0.252741427569211,0.95613188512816,0.457132694488167,0.621706773973335,0.993764309011336,2.15396027637401,1.51407100884159
0.252133768851876,0.281890838490059,0.237917657102038,0.26130546244653,0.351942252538852,0.0199154262878042,0.341847748439044,-0.0558350821403285,0.720952203014622,0.103995333900966,1.09171203487653,1.53065500521513,1.05944654777483,0.677740219417452,1.16073842392659,0.902190875862585,0.481313181759599,0.326738334886193,1.30653947686859,0.297182416714483,0.614551243230083,0.929480094285248,1.51407100884159,1.98879735487917
